name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Don't Stop Dreaming,0.689,0.93,11,-2.362,0,0.0696,0.319,0,0.238,0.769,115.992,audio_features,1lbcLiaQPjZGZVOvSvWskB,spotify:track:1lbcLiaQPjZGZVOvSvWskB,https://api.spotify.com/v1/tracks/1lbcLiaQPjZGZVOvSvWskB,https://api.spotify.com/v1/audio-analysis/1lbcLiaQPjZGZVOvSvWskB,275720,4
CAFE 25 VINGT CINQ,0.715,0.937,7,-3.994,1,0.103,0.146,0.000403,0.346,0.505,109.932,audio_features,4nsDhbqmGp5dFV57OhGCPU,spotify:track:4nsDhbqmGp5dFV57OhGCPU,https://api.spotify.com/v1/tracks/4nsDhbqmGp5dFV57OhGCPU,https://api.spotify.com/v1/audio-analysis/4nsDhbqmGp5dFV57OhGCPU,233600,4
CATCH THE WIND,0.772,0.855,9,-4.256,0,0.0424,0.0891,3.81e-05,0.0898,0.835,116.946,audio_features,2SreQQJuD3N8hLZpHQWgAK,spotify:track:2SreQQJuD3N8hLZpHQWgAK,https://api.spotify.com/v1/tracks/2SreQQJuD3N8hLZpHQWgAK,https://api.spotify.com/v1/audio-analysis/2SreQQJuD3N8hLZpHQWgAK,269520,4
夜明けの SOLDIER,0.553,0.963,9,-2.434,0,0.151,0.0417,4.64e-05,0.0948,0.74,176.849,audio_features,0ImQwrXptRavfkyHQ70NaU,spotify:track:0ImQwrXptRavfkyHQ70NaU,https://api.spotify.com/v1/tracks/0ImQwrXptRavfkyHQ70NaU,https://api.spotify.com/v1/audio-analysis/0ImQwrXptRavfkyHQ70NaU,280667,4
瞳は永遠の香り,0.597,0.979,9,-4.134,0,0.245,0.0231,0.000439,0.0577,0.246,148.062,audio_features,0VUnmuCF2cZuM76zXDGgku,spotify:track:0VUnmuCF2cZuM76zXDGgku,https://api.spotify.com/v1/tracks/0VUnmuCF2cZuM76zXDGgku,https://api.spotify.com/v1/audio-analysis/0VUnmuCF2cZuM76zXDGgku,269267,4
キーワードを探せ,0.713,0.797,9,-7.951,1,0.0499,0.705,0.00345,0.109,0.851,152.269,audio_features,4WeJHfZzv01I4hUfWI4pTw,spotify:track:4WeJHfZzv01I4hUfWI4pTw,https://api.spotify.com/v1/tracks/4WeJHfZzv01I4hUfWI4pTw,https://api.spotify.com/v1/audio-analysis/4WeJHfZzv01I4hUfWI4pTw,192000,4
TAKE IT,0.624,0.949,8,-4.375,0,0.0496,0.0274,0.000178,0.105,0.808,138.177,audio_features,3x8jYwMeqCX1iMJyK5inzU,spotify:track:3x8jYwMeqCX1iMJyK5inzU,https://api.spotify.com/v1/tracks/3x8jYwMeqCX1iMJyK5inzU,https://api.spotify.com/v1/audio-analysis/3x8jYwMeqCX1iMJyK5inzU,261307,4
地中海ドリーム,0.615,0.718,5,-6.161,1,0.0432,0.731,1.9e-05,0.0718,0.64,130.812,audio_features,3CL6nVryFcU0lyfaVPui6Q,spotify:track:3CL6nVryFcU0lyfaVPui6Q,https://api.spotify.com/v1/tracks/3CL6nVryFcU0lyfaVPui6Q,https://api.spotify.com/v1/audio-analysis/3CL6nVryFcU0lyfaVPui6Q,191253,4
CITY FICTION,0.568,0.908,1,-2.457,1,0.108,0.574,0,0.205,0.654,132.134,audio_features,3Kkm4x4oilJZR75NSomvQL,spotify:track:3Kkm4x4oilJZR75NSomvQL,https://api.spotify.com/v1/tracks/3Kkm4x4oilJZR75NSomvQL,https://api.spotify.com/v1/audio-analysis/3Kkm4x4oilJZR75NSomvQL,226400,4
EDGE OF HEAVEN,0.537,0.631,6,-7.286,1,0.0274,0.357,2.37e-06,0.347,0.349,142.04,audio_features,5rSgYtcEuUY3OQDt74Pwne,spotify:track:5rSgYtcEuUY3OQDt74Pwne,https://api.spotify.com/v1/tracks/5rSgYtcEuUY3OQDt74Pwne,https://api.spotify.com/v1/audio-analysis/5rSgYtcEuUY3OQDt74Pwne,295933,4
